LanePointX,LanePointY
274.633964,371.630267
274.465293,371.725447
274.295498,371.821015
274.126152,371.916084
273.957215,372.010678
273.787202,372.105630
273.617643,372.200082
273.447966,372.294356
273.278777,372.388114
273.108441,372.482263
272.938525,372.575935
272.768573,372.669384
272.598462,372.762675
272.428874,372.855437
272.258658,372.948299
272.088414,373.040934
271.918099,373.133365
271.747625,373.225638
271.577166,373.317662
271.406001,373.409823
271.235907,373.501166
271.064660,373.592886
270.893895,373.684105
270.722999,373.775152
270.552029,373.865998
270.380993,373.956638
270.209867,374.047085
270.038687,374.137319
269.867985,374.227062
269.696112,374.317180
269.524734,374.406798
269.353279,374.496216
269.181727,374.585445
269.010132,374.674458
268.838420,374.763291
268.666694,374.851894
268.495359,374.940056
268.323515,375.028242
268.151530,375.116262
267.978966,375.204339
267.807337,375.291701
267.634559,375.379411
267.462375,375.466580
267.290598,375.553306
267.117667,375.640378
266.945226,375.726965
266.773202,375.813108
266.600101,375.899553
266.427968,375.985277
266.255212,376.071077
266.081906,376.156913
265.908956,376.242336
265.736615,376.327224
265.563093,376.412457
265.390037,376.497226
265.216893,376.581803
265.044186,376.665932
264.870307,376.750398
264.697601,376.834059
264.523614,376.918106
264.350173,377.001654
264.176638,377.085015
264.003564,377.167920
263.829411,377.251109
263.655636,377.333883
263.482402,377.416168
263.308043,377.498753
263.134113,377.580902
262.960672,377.662588
262.786661,377.744311
262.611952,377.826128
262.437787,377.907459
262.263550,377.988590
262.089264,378.069513
261.914840,378.150269
261.740484,378.230761
261.565966,378.311098
261.391457,378.391198
261.217404,378.470861
261.042174,378.550830
260.867442,378.630342
260.693198,378.709402
260.517816,378.788748
260.342940,378.867635
260.168472,378.946108
259.992956,379.024824
259.817760,379.103166
259.642664,379.181234
259.468035,379.258865
259.292246,379.336784
259.116782,379.414329
258.942059,379.491318
258.766082,379.568632
258.590579,379.645509
258.415558,379.721948
258.239409,379.798651
258.063709,379.874930
257.888083,379.950950
257.713314,380.026373
257.536457,380.102471
257.361044,380.177719
257.185152,380.252946
257.008606,380.328227
256.832503,380.403091
256.656458,380.477704
256.480292,380.552142
256.304075,380.626376
256.128364,380.700172
255.951174,380.774364
255.775081,380.847869
255.599213,380.921057
255.422746,380.994269
255.245657,381.067514
255.069597,381.140109
254.892453,381.212926
254.715779,381.285325
254.539516,381.357331
254.362743,381.429323
254.185863,381.501134
254.008460,381.572934
253.831427,381.644359
253.654993,381.715320
253.477416,381.786517
253.300848,381.857086
253.123681,381.927673
252.945965,381.998255
252.769185,382.068242
252.591936,382.138193
252.413886,382.208238
252.237183,382.277530
252.059153,382.347121
251.881676,382.416273
251.704688,382.485013
251.526535,382.553985
251.348901,382.622533
251.171207,382.690884
250.993445,382.759039
250.815656,382.826984
250.637821,382.894726
250.460504,382.962050
250.281961,383.029619
250.104063,383.096724
249.926578,383.163453
249.748008,383.230370
249.569846,383.296913
249.392268,383.363020
249.213537,383.429336
249.035291,383.495252
248.857558,383.560760
248.678693,383.626466
248.500273,383.691789
248.321864,383.756889
248.143926,383.821598
247.964882,383.886492
247.786352,383.950981
247.608316,384.015073
247.429113,384.079368
247.249227,384.143539
247.068962,384.207536
246.886966,384.271894
246.705088,384.336005
246.523349,384.399908
246.340676,384.464015
246.157609,384.528164
245.975411,384.591936
245.791995,384.656080
245.609149,384.719984
245.426282,384.783865
245.243979,384.847527
245.060528,384.911574
244.877671,384.975403
244.694859,385.039207
244.512012,385.103018
244.329223,385.166804
244.146969,385.230400
243.963622,385.294376
243.780994,385.358100
243.598850,385.421653
243.415653,385.485574
243.232950,385.549322
243.050949,385.612824
242.867821,385.676720
242.685252,385.740420
242.502720,385.804107
242.320323,385.867748
242.137819,385.931425
241.955356,385.995088
241.772906,386.058747
241.590502,386.122390
241.408147,386.186015
241.226384,386.249434
241.043553,386.313226
240.861801,386.376641
240.679582,386.440219
240.496811,386.503989
240.314620,386.567558
240.132977,386.630935
239.950237,386.694695
239.768124,386.758236
239.586081,386.821753
239.404560,386.885087
239.221982,386.948791
239.040008,387.012283
238.858503,387.075612
238.675946,387.139308
238.493989,387.202795
238.312671,387.266058
238.130200,387.329724
237.948451,387.393139
237.767192,387.456382
237.585406,387.519809
237.403084,387.583423
237.221907,387.646637
237.039682,387.710217
236.857962,387.773621
236.676316,387.836999
236.494620,387.900395
236.313103,387.963728
236.132097,388.026883
235.950539,388.090230
235.768502,388.153745
235.587020,388.217066
235.406045,388.280210
235.224120,388.343686
235.042550,388.407037
234.861839,388.470089
234.679853,388.533586
234.498655,388.596808
234.317843,388.659895
234.136630,388.723122
233.954805,388.786563
233.773595,388.849789
233.592952,388.912817
233.411256,388.976212
233.229972,389.039464
233.049557,389.102413
232.867921,389.165788
232.686882,389.228954
232.506410,389.291922
232.324861,389.355267
232.143869,389.418417
231.963491,389.481352
231.782027,389.544667
231.601152,389.607776
231.420829,389.670693
231.239460,389.733974
231.058583,389.797084
230.877803,389.860160
230.697041,389.923230
230.516376,389.986266
230.335634,390.049328
230.155492,390.112182
229.974296,390.175403
229.793682,390.238421
229.613578,390.301261
229.433131,390.364221
229.252504,390.427244
229.072042,390.490209
228.891581,390.553173
228.710497,390.616355
228.530680,390.679095
228.349793,390.742209
228.169290,390.805188
227.988986,390.868098
227.809203,390.930826
227.628385,390.993915
227.448025,391.056845
227.268400,391.119518
227.088219,391.182385
226.907475,391.245448
226.727833,391.308127
226.547740,391.370963
226.367606,391.433814
226.187568,391.496631
226.007501,391.559458
225.826950,391.622454
225.647457,391.685082
225.467505,391.747869
225.287018,391.810842
225.107116,391.873612
224.927743,391.936197
224.747337,391.999143
224.567503,392.061888
224.388240,392.124435
224.207920,392.187351
224.028206,392.250055
223.848964,392.312594
223.668737,392.375477
223.488945,392.438208
223.309955,392.500660
223.130367,392.563320
222.950214,392.626177
222.771159,392.688651
222.591668,392.751277
222.411606,392.814103
222.232669,392.876536
222.053157,392.939170
221.873295,393.001925
221.693858,393.064533
221.514977,393.126946
221.335598,393.189533
221.155716,393.252296
220.976989,393.314656
220.797780,393.377184
220.617944,393.439930
220.439280,393.502268
220.260062,393.564799
220.080376,393.627493
219.901766,393.689812
219.722659,393.752304
219.543574,393.814789
219.363987,393.877449
219.184943,393.939919
219.005960,394.002368
218.827469,394.064645
218.648569,394.127065
218.469573,394.189519
218.290172,394.252113
218.111908,394.314312
217.932527,394.376900
217.753681,394.439301
217.575398,394.501506
217.396115,394.564059
217.217950,394.626223
217.039236,394.688578
216.860531,394.750930
216.681211,394.813497
216.502382,394.875892
216.324148,394.938079
216.145335,395.000469
215.965882,395.063082
215.787559,395.125301
215.608007,395.187949
215.429192,395.250339
215.250736,395.312604
215.071240,395.375232
214.892369,395.437642
214.714040,395.499863
214.535183,395.562268
214.356323,395.624674
214.177533,395.687055
213.998109,395.749658
213.819420,395.812005
213.640727,395.874353
213.462577,395.936511
213.283358,395.999042
213.104729,396.061368
212.926663,396.123497
212.747538,396.185995
212.568870,396.248335
212.390973,396.310405
212.212495,396.372677
212.033456,396.435146
211.855525,396.497228
211.677109,396.559479
211.498142,396.621922
211.320232,396.683997
211.141994,396.746186
210.963091,396.808607
210.784856,396.870795
210.607026,396.932842
210.428811,396.995023
210.249972,397.057422
210.072427,397.119369
209.894249,397.181537
209.716094,397.243698
209.537969,397.305847
209.359927,397.367968
209.181894,397.430085
209.003799,397.492224
208.825841,397.554316
208.647817,397.616430
208.469852,397.678524
208.292013,397.740574
208.113555,397.802840
207.935595,397.864932
207.758348,397.926775
207.580051,397.988985
207.402247,398.051022
207.225025,398.112857
207.046761,398.175055
206.869020,398.237071
206.691848,398.298888
206.514266,398.360848
206.336071,398.423022
206.158496,398.484980
205.980834,398.546968
205.803324,398.608903
205.626354,398.670650
205.448318,398.732768
205.270855,398.794687
205.093461,398.856582
204.915864,398.918547
204.738616,398.980390
204.561205,399.042291
204.384462,399.103958
204.206562,399.166029
204.029349,399.227861
203.852593,399.289533
203.674819,399.351560
203.497626,399.413385
203.320464,399.475198
203.143290,399.537016
202.966189,399.598808
202.789618,399.660416
202.612021,399.722381
202.434975,399.784155
202.257955,399.845919
202.080970,399.907671
201.904020,399.969410
201.727046,400.031158
201.550157,400.092876
201.373144,400.154638
201.196405,400.216304
201.019596,400.277995
200.842780,400.339688
200.666003,400.401367
200.489796,400.462847
200.313081,400.524505
200.135840,400.586346
199.959674,400.647812
199.782507,400.709628
199.605893,400.771250
199.429272,400.832875
199.253276,400.894282
199.076211,400.956062
198.899665,401.017660
198.723735,401.079044
198.546695,401.140815
198.370132,401.202420
198.194352,401.263751
198.018023,401.325274
197.841098,401.387005
197.665313,401.448339
197.489033,401.509844
197.312204,401.571542
197.136495,401.632849
196.960307,401.694322
196.783524,401.756004
196.607377,401.817463
196.431747,401.878742
196.255039,401.940397
196.079000,402.001819
195.903504,402.063052
195.726868,402.124682
195.550904,402.186077
195.375436,402.247300
195.198980,402.308867
195.022881,402.370310
194.847669,402.431443
194.671162,402.493029
194.495369,402.554365
194.320076,402.615526
194.143770,402.677041
193.967875,402.738412
193.792200,402.799707
193.616497,402.861012
193.440812,402.922310
193.265145,402.983602
193.090044,403.044697
192.913831,403.106179
192.738255,403.167439
192.563237,403.228505
192.387744,403.289737
192.211657,403.351175
192.036718,403.412213
191.860747,403.473611
191.685329,403.534816
191.510431,403.595840
191.334543,403.657209
191.159689,403.718217
190.983858,403.779567
190.809069,403.840552
190.633232,403.901904
190.458024,403.963036
190.283330,404.023988
190.107593,404.085304
189.932948,404.146240
189.757819,404.207344
189.582712,404.268441
189.407089,404.329717
189.232528,404.390624
189.056986,404.451872
188.881952,404.512943
188.707485,404.573817
188.532565,404.634848
188.357092,404.696072
188.182199,404.757094
188.007842,404.817929
187.832451,404.879125
187.657617,404.940126
187.482812,405.001117
187.308051,405.062093
187.133299,405.123066
186.959061,405.183860
186.784378,405.244808
186.609655,405.305771
186.435082,405.366681
186.260482,405.427601
186.085346,405.488708
185.911298,405.549435
185.736781,405.610326
185.561657,405.671428
185.387196,405.732299
185.212782,405.793154
185.038394,405.854000
184.863925,405.914874
184.689527,405.975723
184.515168,406.036559
184.340847,406.097381
184.167055,406.158019
183.992799,406.218819
183.817984,406.279814
183.644300,406.340414
183.470122,406.401186
183.295950,406.461957
183.121800,406.522719
182.947717,406.583459
182.773719,406.644169
182.598945,406.705149
182.425447,406.765684
182.251428,406.826401
182.077438,406.887108
181.903487,406.947801
181.729550,407.008490
181.555647,407.069166
181.381737,407.129845
181.207890,407.190502
181.033502,407.251348
180.860246,407.311799
180.686461,407.372434
180.512156,407.433251
180.338924,407.493693
180.165337,407.554259
179.991640,407.614864
179.817402,407.675658
179.644311,407.736051
179.470750,407.796608
179.297149,407.857179
179.123623,407.917724
178.950082,407.978275
178.776075,408.038988
178.603107,408.099338
178.429702,408.159841
178.255781,408.220523
178.082882,408.280849
177.909510,408.341341
177.735643,408.402005
177.562826,408.462302
177.389577,408.522751
177.215780,408.583390
177.042566,408.643826
176.869862,408.704085
176.696167,408.764689
176.523015,408.825103
176.350396,408.885331
176.177308,408.945724
176.003710,409.006294
175.831144,409.066504
175.658126,409.126872
175.484573,409.187426
175.312126,409.247595
175.139185,409.307935
174.965735,409.368454
174.793378,409.428591
174.620523,409.488902
174.447040,409.549432
174.274295,409.609705
174.102012,409.669816
173.929274,409.730086
173.755985,409.790548
173.583805,409.850624
173.411124,409.910874
173.237937,409.971300
173.065839,410.031347
172.893214,410.091578
172.720089,410.151983
172.548023,410.212019
172.374958,410.272403
172.202397,410.332611
172.029832,410.392821
171.857540,410.452935
171.685072,410.513111
171.512705,410.573252
171.340297,410.633407
171.167973,410.693532
170.995600,410.753675
170.823319,410.813785
170.651019,410.873903
170.478741,410.934012
170.306574,410.994083
170.134356,411.054172
169.962180,411.114246
169.790198,411.174252
169.617851,411.234386
169.445843,411.294401
169.274241,411.354275
169.101698,411.414477
168.929648,411.474507
168.757706,411.534499
168.585724,411.594505
168.413767,411.654503
168.241857,411.714484
168.070444,411.774292
167.898045,411.834444
167.726286,411.894372
167.554508,411.954307
167.382694,412.014255
167.210886,412.074201
167.039185,412.134109
166.867473,412.194021
166.695750,412.253937
166.523930,412.313886
166.352483,412.373706
166.180899,412.433573
166.009291,412.493449
165.838245,412.553129
165.666750,412.612965
165.495203,412.672820
165.323755,412.732640
165.152285,412.792468
164.980369,412.852451
164.809428,412.912094
164.638124,412.971863
164.466254,413.031831
164.295434,413.091432
164.123619,413.151379
163.952345,413.211139
163.781602,413.270713
163.610428,413.330437
163.438692,413.390358
163.267503,413.450087
163.096884,413.509618
162.925249,413.569503
162.754150,413.629201
162.583652,413.688690
162.412034,413.748569
162.241028,413.808235
162.070570,413.867709
161.899628,413.927353
161.728109,413.987198
161.557800,414.046620
161.386911,414.106245
161.215493,414.166055
161.045184,414.225477
160.874420,414.285058
160.703597,414.344660
160.532326,414.404418
160.362124,414.463804
160.191414,414.523366
160.020212,414.583100
159.850066,414.642466
159.679461,414.701992
159.508313,414.761707
159.338259,414.821041
159.167739,414.880537
158.996684,414.940220
158.826666,414.999541
158.655711,415.059189
158.485728,415.118497
158.315255,415.177977
158.144889,415.237420
157.974507,415.296868
157.803656,415.356480
157.633821,415.415737
157.463569,415.475139
157.292733,415.534746
157.123012,415.593963
156.952808,415.653349
156.781606,415.712969
156.609757,415.772750
156.437469,415.832666
156.264292,415.892912
156.092066,415.952882
155.918656,416.013345
155.745810,416.073713
155.573285,416.134085
155.400386,416.194717
155.226971,416.255668
155.054126,416.316563
154.881859,416.377402
154.709153,416.438549
154.535957,416.500025
154.363385,416.561436
154.190870,416.622985
154.018483,416.684647
153.846065,416.746480
153.673735,416.808441
153.501602,416.870491
153.330017,416.932504
153.157450,416.995032
152.985482,417.057504
152.814079,417.119931
152.641770,417.182848
152.470538,417.245533
152.298393,417.308713
152.127284,417.371674
151.955299,417.435117
151.783858,417.498521
151.613039,417.561856
151.441771,417.625517
151.270585,417.689308
151.099437,417.753246
150.927922,417.817483
150.756988,417.881663
150.586617,417.945792
150.415270,418.010449
150.244482,418.075056
150.074425,418.139548
149.903270,418.204617
149.732825,418.269577
149.562471,418.334663
149.391981,418.399962
149.221892,418.465268
149.052197,418.530583
148.882116,418.596207
148.712098,418.661968
148.542196,418.727845
148.372342,418.793864
148.202110,418.860191
148.032403,418.926475
147.862768,418.992891
147.693262,419.059418
147.524321,419.125884
147.354450,419.192877
147.185668,419.259600
147.015959,419.326852
146.846862,419.394022
146.677782,419.461346
146.509310,419.528589
146.339940,419.596351
146.171106,419.664060
146.002377,419.731888
145.833746,419.799837
145.665685,419.867717
145.497240,419.935913
145.328374,420.004441
145.160525,420.072717
144.991758,420.141527
144.824131,420.210033
144.655376,420.279162
144.487548,420.348073
144.319573,420.417204
144.152341,420.486191
143.984150,420.555734
143.816426,420.625246
143.649335,420.694656
143.481371,420.764589
143.314408,420.834267
143.146598,420.904459
142.979827,420.974378
142.812187,421.044822
142.645071,421.115208
142.478572,421.185495
142.311164,421.256326
142.144305,421.327087
141.977552,421.397963
141.811400,421.468746
141.644281,421.540101
141.477814,421.611339
141.311851,421.682523
141.145066,421.754220
140.978758,421.825874
140.813108,421.897405
140.646995,421.969298
140.481044,422.041280
140.315091,422.113426
140.149260,422.185679
139.983004,422.258279
139.817816,422.330575
139.651729,422.403425
139.486772,422.475941
139.320838,422.549047
139.155572,422.622021
138.990733,422.694968
138.825609,422.768201
138.660502,422.841589
138.495039,422.915296
138.330593,422.988712
138.165796,423.062445
138.001024,423.136329
137.836416,423.210301
137.671313,423.284657
137.507346,423.358663
137.342421,423.433262
137.178659,423.507497
137.013843,423.582372
136.849790,423.657062
136.685694,423.731933
136.521742,423.806900
136.358340,423.881776
136.194586,423.956975
136.030314,424.032574
135.866752,424.108008
135.703662,424.183385
135.540237,424.259079
135.376843,424.334920
135.213594,424.410855
135.050362,424.486944
134.887266,424.563131
134.723729,424.639687
134.561335,424.715869
134.398464,424.792436
134.235700,424.869115
134.072514,424.946155
133.910466,425.022819
133.747912,425.099884
133.585527,425.177031
133.423170,425.254326
133.260344,425.332008
133.098286,425.409485
132.936946,425.486777
132.774840,425.564598
132.614016,425.641964
132.452951,425.719607
132.292242,425.797239
132.131747,425.874929
131.971562,425.952629
131.811640,426.030363
131.651607,426.108311
131.492756,426.185843
131.333536,426.263717
131.173871,426.341969
131.014834,426.420074
130.855838,426.498318
130.696915,426.576686
130.538177,426.655121
130.379931,426.733471
130.220846,426.812396
130.062305,426.891209
129.904323,426.969903
129.745968,427.048941
129.587216,427.128336
129.429005,427.207619
129.271409,427.286753
129.112932,427.366487
128.954972,427.446121
128.797110,427.525863
128.639576,427.605597
128.482279,427.685368
128.325259,427.765156
128.169031,427.844699
128.012102,427.924757
127.855884,428.004611
127.700036,428.084433
127.544402,428.164302
127.389124,428.244147
127.234040,428.324047
127.079155,428.404004
126.924323,428.484091
126.769557,428.564301
126.615369,428.644366
126.460693,428.724841
126.306226,428.805362
126.151806,428.886015
125.996980,428.967036
125.843212,429.047658
125.688594,429.128881
125.534540,429.209964
125.380567,429.291160
125.226637,429.372488
125.073374,429.453619
124.919157,429.535411
124.765497,429.617063
124.611939,429.698816
124.458535,429.780643
124.305116,429.862633
124.151865,429.944689
123.999107,430.026636
123.846039,430.108905
123.692529,430.191567
123.539597,430.274074
123.386757,430.356687
123.233986,430.439419
123.081377,430.522218
122.929216,430.604930
122.776223,430.688249
122.623875,430.771374
122.471528,430.854654
122.319317,430.938015
122.167151,431.021507
122.015182,431.105047
121.863661,431.188497
121.711550,431.272425
121.560590,431.355872
121.409457,431.439570
121.258174,431.523506
121.107591,431.607209
120.957319,431.690895
120.807289,431.774600
120.657574,431.858285
120.508115,431.941980
120.358917,432.025684
120.209868,432.109459
120.061310,432.193113
119.912394,432.277121
119.763149,432.361470
119.614818,432.445454
119.465764,432.530001
119.317213,432.614416
119.169192,432.698682
119.021023,432.783183
118.872668,432.867942
118.724986,432.952468
118.578030,433.036730
118.430991,433.121191
118.283722,433.205936
118.137631,433.290155
117.990884,433.374903
117.844930,433.459345
117.699664,433.543539
117.553673,433.628306
117.408039,433.713017
117.263084,433.797483
117.117745,433.882323
116.972517,433.967248
116.827315,434.052307
116.682220,434.137453
116.536760,434.222963
116.391886,434.308280
116.246998,434.393753
116.102291,434.479269
115.957602,434.564923
115.813473,434.650396
115.669010,434.736215
115.524136,434.822429
115.380317,434.908164
115.235660,434.994548
115.091551,435.080755
114.947963,435.166800
114.803508,435.253513
114.659697,435.339990
114.516361,435.426331
114.372657,435.513042
114.228623,435.600103
114.085109,435.687000
113.941704,435.773981
113.798345,435.861083
113.655085,435.948275
113.512374,436.035282
113.368806,436.122961
113.225899,436.210387
113.083405,436.297711
112.940644,436.385347
112.797444,436.473403
112.655279,436.560972
112.512743,436.648920
112.369806,436.737265
112.227923,436.825110
112.085663,436.913337
111.943028,437.001947
111.801025,437.090314
111.659888,437.178290
111.518064,437.266842
111.377163,437.354967
111.237087,437.442724
111.096665,437.530845
110.957337,437.618427
110.819009,437.705526
110.680928,437.792615
110.543213,437.879617
110.407188,437.965697
110.271145,438.051932
110.136490,438.137427
110.003198,438.222199
109.870207,438.306917
109.738585,438.390904
109.607940,438.474404
109.478322,438.557383
109.349690,438.639866
109.222036,438.721854
109.095791,438.803066
108.969770,438.884264
108.845087,438.964728
108.721390,439.044681
108.598701,439.124106
108.477039,439.202988
108.356739,439.281107
108.236659,439.359202
108.117939,439.436530
108.000556,439.513101
107.883452,439.589604
107.767647,439.665371
107.652830,439.740600
107.539376,439.815046
107.426173,439.889433
107.314354,439.963016
107.203784,440.035882
107.093862,440.108421
106.984581,440.180637
106.876932,440.251875
106.769633,440.322977
106.663580,440.393350
106.558858,440.462933
106.454421,440.532420
106.351317,440.601110
106.249439,440.669073
106.148261,440.736657
106.048020,440.803701
105.948728,440.870195
105.850421,440.936113
105.753076,441.001467
105.656390,441.066460
105.561236,441.130502
105.466731,441.194184
105.372933,441.257466
105.280634,441.319812
105.189026,441.381764
105.098097,441.443328
105.008645,441.503964
104.919868,441.564210
104.831666,441.624134
104.745185,441.682956
104.659261,441.741463
104.574296,441.799381
104.490252,441.856733
104.407155,441.913501
104.325022,441.969670
104.242932,442.025879
104.160911,442.082102
104.078673,442.138532
103.996744,442.194808
103.915066,442.250966
103.833214,442.307302
103.751162,442.363831
103.669626,442.420060
103.587633,442.476662
103.505932,442.533118
103.424533,442.589421
103.342681,442.646094
103.261313,442.702487
103.179577,442.759192
103.098084,442.815785
103.016649,442.872394
102.935235,442.929044
102.854139,442.985528
102.772749,443.042272
102.691794,443.098768
102.611348,443.154963
102.530612,443.211418
102.450322,443.267617
102.370538,443.323515
102.290462,443.379674
102.210826,443.435580
102.131704,443.491179
102.052533,443.546867
101.973143,443.602765
101.894045,443.658512
101.815243,443.714105
101.736217,443.769910
101.657252,443.825726
101.578343,443.881555
101.499475,443.937409
101.420376,443.993480
101.341815,444.049224
101.263054,444.105163
101.184232,444.161198
101.106150,444.216758
101.028034,444.272397
100.950133,444.327936
100.872438,444.383380
100.794741,444.438879
100.717713,444.493954
100.640449,444.549249
100.563862,444.604112
100.487258,444.659039
100.410636,444.714030
100.334542,444.768697
100.257980,444.823752
100.181725,444.878637
100.105740,444.933379
100.029548,444.988322
99.953400,445.043283
99.877291,445.098268
99.801412,445.153134
99.725725,445.207914
99.650228,445.262605
99.575008,445.317147
99.499717,445.371791
99.424898,445.426142
99.350526,445.480219
99.276132,445.534362
99.201948,445.588401
99.127987,445.642326
99.054076,445.696268
98.980180,445.750247
98.906329,445.804243
98.832275,445.858436
98.758505,445.912470
98.684774,445.966524
98.611087,446.020595
98.537382,446.074727
98.464028,446.128650
98.390219,446.182957
98.316660,446.237129
98.243132,446.291325
98.169669,446.345524
98.096251,446.399736
98.022836,446.453996
97.949712,446.508089
97.876402,446.562369
97.802881,446.616853
97.729846,446.671026
97.656427,446.725533
97.583235,446.779919
97.510336,446.834136
97.437003,446.888725
97.363931,446.943169
97.290918,446.997616
97.217938,447.052088
97.144998,447.106579
97.072056,447.161119
96.999421,447.215479
96.926333,447.270226
96.853564,447.324783
96.780809,447.379379
96.708073,447.434009
96.635394,447.488644
96.562731,447.543316
96.490136,447.597986
96.417787,447.652518
96.345242,447.707247
96.271652,447.762680
96.197975,447.818214
96.124467,447.873695
96.050729,447.929439
95.976805,447.985420
95.903151,448.041295
95.829537,448.097237
95.755997,448.153222
95.682535,448.209248
95.609342,448.265166
95.535997,448.321298
95.462483,448.377661
95.389486,448.433725
95.316322,448.490017
95.242979,448.546546
95.170157,448.602772
95.097165,448.659230
95.024253,448.715723
94.951420,448.772256
94.878612,448.828868
94.805663,448.885690
94.733009,448.942381
94.660387,448.999146
94.588078,449.055767
94.515370,449.112799
94.443178,449.169525
94.370816,449.226485
94.298301,449.283665
94.226289,449.340548
94.154123,449.397651
94.082018,449.454807
94.009971,449.512015
93.937986,449.569275
93.866072,449.626577
93.794198,449.683947
93.722412,449.741347
93.650443,449.798993
93.578778,449.856496
93.507401,449.913868
93.435861,449.971469
93.364158,450.029304
93.292960,450.086829
93.221379,450.144765
93.150088,450.202566
93.079078,450.260239
93.007921,450.318131
92.936582,450.376272
92.865778,450.434076
92.794806,450.492118
92.723891,450.550213
92.653036,450.608360
92.582037,450.666725
92.511266,450.725004
92.440622,450.783278
92.370029,450.841610
92.299510,450.899981
92.229036,450.958415
92.158848,451.016713
92.088511,451.075235
92.018004,451.133998
91.947996,451.192447
91.877641,451.251285
91.807537,451.310015
91.737728,451.368598
91.667532,451.427606
91.597844,451.486288
91.528003,451.545199
91.458229,451.604155
91.388298,451.663344
91.318871,451.722207
91.249280,451.781310
91.179544,451.840638
91.110086,451.899830
91.040909,451.958883
90.971349,452.018365
90.902091,452.077688
90.832881,452.137073
90.763746,452.196494
90.694882,452.255783
90.625852,452.315315
90.556696,452.375058
90.487802,452.434676
90.419165,452.494173
90.350432,452.553853
90.281513,452.613797
90.212887,452.673589
90.144321,452.733428
90.075802,452.793328
90.007377,452.853248
89.939194,452.913056
89.870663,452.973272
89.802633,453.033150
89.734226,453.093460
89.666321,453.153430
89.598051,453.213823
89.530257,453.273898
89.462330,453.334191
89.394249,453.394723
89.326667,453.454914
89.258919,453.515354
89.191030,453.576021
89.123425,453.636538
89.056064,453.696937
88.988383,453.757725
88.920959,453.818386
88.853609,453.879081
88.786308,453.939835
88.719294,454.000432
88.652125,454.061270
88.585025,454.122147
88.517798,454.183244
88.451023,454.244031
88.383910,454.305229
88.317059,454.366290
88.250493,454.427193
88.183579,454.488516
88.116921,454.549709
88.050343,454.610930
87.983803,454.672219
87.917342,454.733538
87.850960,454.794887
87.784833,454.856102
87.718357,454.917742
87.652166,454.979222
87.586228,455.040569
87.520169,455.102133
87.453939,455.163957
87.388195,455.225431
87.322118,455.287320
87.256275,455.349093
87.190757,455.410664
87.125079,455.472488
87.059228,455.534578
86.993683,455.596483
86.928386,455.658257
86.862972,455.720244
86.797404,455.782481
86.732300,455.844381
86.667059,455.906514
86.601678,455.968885
86.536597,456.031072
86.471535,456.093346
86.406585,456.155616
86.341861,456.217772
86.276808,456.280348
86.212236,456.342565
86.147513,456.405030
86.082861,456.467531
86.018076,456.530265
85.953538,456.592863
85.889082,456.655486
85.824686,456.718155
85.760358,456.780862
85.696292,456.843416
85.631882,456.906411
85.567961,456.969032
85.503873,457.031920
85.439879,457.094820
85.375738,457.157969
85.312059,457.220768
85.248251,457.283797
85.184296,457.347076
85.120614,457.410191
85.057007,457.473336
84.993442,457.536542
84.930167,457.599566
84.866533,457.663051
84.803187,457.726353
84.739893,457.789709
84.676659,457.853109
84.613501,457.916538
84.550409,457.980005
84.487360,458.043535
84.424398,458.107081
84.361488,458.170680
84.298856,458.234102
84.235856,458.298003
84.173179,458.361680
84.110726,458.425236
84.048149,458.489021
83.985443,458.553046
83.922996,458.616909
83.860792,458.680631
83.798477,458.744570
83.736036,458.808746
83.674023,458.872586
83.611723,458.936827
83.549667,459.000923
83.487675,459.065058
83.425744,459.129237
83.363894,459.193436
83.302081,459.257703
83.240352,459.321989
83.178689,459.386312
83.117090,459.450673
83.055554,459.515075
82.994076,459.579522
82.932684,459.643986
82.871529,459.708306
82.810204,459.772906
82.749297,459.837171
82.688599,459.901321
82.628112,459.965353
82.567864,460.029237
82.507804,460.093027
82.447968,460.156682
82.388333,460.220227
82.329135,460.283411
82.269767,460.346878
82.210670,460.410162
82.151781,460.473328
82.092619,460.536888
82.033695,460.600295
81.974847,460.663721
81.916051,460.727193
81.857320,460.790697
81.798625,460.854264
81.740049,460.917803
81.681682,460.981218
81.623010,461.045065
81.564752,461.108564
81.506221,461.172463
81.447941,461.236190
81.389889,461.299770
81.331548,461.363769
81.273427,461.427628
81.215565,461.491305
81.157413,461.555404
81.099663,461.619161
81.041626,461.683338
80.983826,461.747357
80.926104,461.811390
80.868428,461.875476
80.811001,461.939387
