LanePointX,LanePointY
233.139887,187.636985
233.213024,187.702616
233.286260,187.768103
233.359599,187.833447
233.433044,187.898653
233.506576,187.963704
233.580221,188.028622
233.653976,188.093406
233.727820,188.158036
233.801743,188.222505
233.875823,188.286881
233.949942,188.351060
234.023987,188.414946
234.098319,188.478852
234.172761,188.542623
234.247303,188.606253
234.322176,188.669935
234.396911,188.733273
234.471774,188.796492
234.546483,188.859355
234.621749,188.922460
234.696877,188.985223
234.771875,189.047654
234.847474,189.110359
234.922902,189.172698
234.998140,189.234656
235.074039,189.296935
235.149688,189.358784
235.225273,189.420359
235.301160,189.481959
235.377398,189.543620
235.453258,189.604755
235.529668,189.666111
235.605954,189.727146
235.682092,189.787843
235.758531,189.848561
235.835315,189.909332
235.911973,189.969784
235.988497,190.029911
236.065555,190.090239
236.142484,190.150248
236.219261,190.209921
236.296614,190.269825
236.373798,190.329379
236.450865,190.388628
236.528246,190.447901
236.605958,190.507213
236.683283,190.566013
236.760923,190.624838
236.838658,190.683520
236.916499,190.742068
236.994396,190.800444
237.072688,190.858901
237.150737,190.916963
237.228681,190.974735
237.306951,191.032536
237.385315,191.090194
237.463738,191.147683
237.542507,191.205215
237.621109,191.262411
237.699578,191.319301
237.778339,191.376193
237.857467,191.433139
237.936170,191.489570
238.015468,191.546217
238.094596,191.602533
238.173544,191.658512
238.253084,191.714703
238.332227,191.770405
238.411901,191.826273
238.491443,191.881840
238.571101,191.937281
238.650769,191.992522
238.730542,192.047629
238.810406,192.102593
238.890372,192.157422
238.970151,192.211917
239.050504,192.266599
239.130693,192.320964
239.210714,192.375010
239.291303,192.429236
239.371736,192.483153
239.452014,192.536762
239.532597,192.590373
239.613487,192.643984
239.694239,192.697300
239.775067,192.750464
239.855991,192.803489
239.936956,192.856339
240.017770,192.908889
240.099135,192.961597
240.180343,193.014001
240.261401,193.066109
240.342998,193.118362
240.424442,193.170317
240.505695,193.221951
240.587527,193.273753
240.669223,193.325270
240.750686,193.376441
240.832516,193.427645
240.914636,193.478832
240.996582,193.529711
241.078633,193.580458
241.160723,193.631032
241.242908,193.681466
241.324904,193.731589
241.407479,193.781869
241.489874,193.831843
241.572091,193.881513
241.654889,193.931338
241.737480,193.980843
241.819910,194.030057
241.902679,194.079279
241.985474,194.128321
242.068347,194.177216
242.151315,194.225972
242.234608,194.274725
242.317638,194.323137
242.400310,194.371150
242.482740,194.418833
242.565539,194.466536
242.647952,194.513827
242.730298,194.560889
242.812491,194.607676
242.894611,194.654234
242.976526,194.700489
243.058371,194.746519
243.140013,194.792244
243.222217,194.838097
243.304229,194.883660
243.386088,194.928955
243.468470,194.974359
243.550697,195.019494
243.633013,195.064498
243.715308,195.109308
243.797671,195.153975
243.880137,195.198518
243.962199,195.242670
244.044647,195.286852
244.126455,195.330513
244.208384,195.374061
244.290423,195.417489
244.372096,195.460547
244.453373,195.503220
244.534796,195.545797
244.616288,195.588235
244.697176,195.630186
244.778439,195.672161
244.859505,195.713854
244.940557,195.755369
245.021783,195.796803
245.102962,195.838044
245.184277,195.879186
245.265284,195.920004
245.346641,195.960832
245.428340,196.001663
245.509551,196.042082
245.591068,196.082487
245.672666,196.122766
245.754245,196.162868
245.835926,196.202853
245.917913,196.242822
245.999433,196.282396
246.081500,196.322070
246.163370,196.361482
246.245313,196.400764
246.327314,196.439908
246.409277,196.478868
246.491373,196.517727
246.573233,196.556310
246.655638,196.594984
246.737871,196.633413
246.819891,196.671578
246.902159,196.709696
246.984786,196.747815
247.067159,196.785652
247.149698,196.823403
247.232108,196.860930
247.314382,196.898234
247.397210,196.935625
247.479868,196.972776
247.562516,197.009760
247.644988,197.046503
247.727740,197.083210
247.810606,197.119811
247.893043,197.156063
247.975343,197.192094
248.057498,197.227901
248.139482,197.263474
248.221309,197.298821
248.302965,197.333935
248.384517,197.368848
248.465933,197.403547
248.547141,197.438001
248.628380,197.472308
248.709675,197.506482
248.791102,197.540558
248.872363,197.574412
248.953810,197.608191
249.035278,197.641826
249.116696,197.675289
249.198240,197.708652
249.279808,197.741873
249.361411,197.774957
249.442780,197.807795
249.524430,197.840596
249.606413,197.873378
249.687894,197.905810
249.769662,197.938205
249.851737,197.970570
249.933574,198.002691
250.015464,198.034682
250.097396,198.066540
250.179091,198.098156
250.261088,198.129739
250.343099,198.161179
250.425407,198.192581
250.507519,198.223760
250.589641,198.254793
250.671771,198.285679
250.753724,198.316351
250.835881,198.347066
250.918335,198.377757
251.000338,198.408111
251.082881,198.438484
251.165243,198.468604
251.247322,198.498435
251.329721,198.528197
251.412455,198.557892
251.494673,198.587215
251.577243,198.616478
251.659847,198.645567
251.742716,198.674562
251.825135,198.703214
251.908156,198.731890
251.990857,198.760268
252.073377,198.788401
252.156206,198.816454
252.239123,198.844352
252.321968,198.872041
252.405193,198.899672
252.488191,198.927043
252.571210,198.954237
252.654278,198.981263
252.737363,199.008111
252.820498,199.034791
252.903441,199.061227
252.986930,199.087654
253.070136,199.113808
253.153414,199.139802
253.236771,199.165638
253.320099,199.191282
253.403559,199.216785
253.487020,199.242106
253.570373,199.267212
253.653613,199.292103
253.737439,199.316988
253.820946,199.341597
253.904278,199.365973
253.987887,199.390251
254.071557,199.414365
254.155481,199.438371
254.239250,199.462152
254.322941,199.485730
254.406751,199.509162
254.490294,199.532339
254.574383,199.555489
254.658219,199.578389
254.741883,199.601063
254.825780,199.623621
254.910011,199.646090
254.993725,199.668242
255.077745,199.690297
255.162031,199.712242
255.245861,199.733890
255.329927,199.755421
255.414034,199.776785
255.498427,199.798043
255.582329,199.818999
255.666524,199.839852
255.750749,199.860535
255.835252,199.881107
255.919507,199.901442
256.003547,199.921549
256.088074,199.941595
256.172401,199.961417
256.256499,199.981009
256.341145,200.000551
256.425295,200.019804
256.509848,200.038972
256.594155,200.057909
256.678638,200.076710
256.763107,200.095332
256.847848,200.113838
256.932393,200.132126
257.016691,200.150185
257.101236,200.168123
257.185832,200.185896
257.270422,200.203493
257.355254,200.220966
257.439669,200.238178
257.524318,200.255264
257.609238,200.272230
257.693678,200.288926
257.778647,200.305553
257.863341,200.321951
257.947806,200.338132
258.032841,200.354249
258.117679,200.370154
258.202401,200.385864
258.286908,200.401362
258.371713,200.416741
258.456541,200.431952
258.541385,200.446994
258.626189,200.461855
258.711301,200.476598
258.796148,200.491121
258.881031,200.505479
258.965923,200.519666
259.050545,200.533636
259.135485,200.547488
259.220662,200.561206
259.305353,200.574674
259.390256,200.588004
259.475490,200.601215
259.560434,200.614209
259.645161,200.626999
259.730386,200.639693
259.815484,200.652197
259.900072,200.664456
259.985359,200.676645
260.070361,200.688622
260.155128,200.700397
260.240381,200.712068
260.325474,200.723547
260.410176,200.734804
260.495438,200.745965
260.580496,200.756929
260.665284,200.767689
260.750322,200.778311
260.835648,200.788799
260.920715,200.799086
261.005760,200.809200
261.090932,200.819160
261.175872,200.828924
261.260685,200.838505
261.345774,200.847949
261.430831,200.857220
261.515903,200.866324
261.601221,200.875286
261.686315,200.884054
261.771098,200.892623
261.856167,200.901053
261.941241,200.909315
262.026327,200.917410
262.111370,200.925334
262.196717,200.933008
262.281787,200.940478
262.366633,200.947781
262.451695,200.954967
262.536991,200.962037
262.621830,200.968936
262.706882,200.975721
262.792214,200.982395
262.876975,200.988892
262.962017,200.995279
263.047301,201.001552
263.132059,201.007654
263.217076,201.013643
263.302342,201.019518
263.387082,201.025224
263.472063,201.030816
263.557326,201.036293
263.642298,201.041620
263.726986,201.046798
263.812210,201.051878
263.897157,201.056809
263.981830,201.061593
264.066758,201.066261
264.151678,201.070797
264.236590,201.075201
264.321484,201.079473
264.406628,201.083627
264.491238,201.087623
264.576089,201.091501
264.660954,201.095248
264.745803,201.098863
264.830614,201.102347
264.915719,201.105711
265.000513,201.108932
265.085061,201.112013
265.170083,201.114981
265.254864,201.117810
265.339361,201.120500
265.424347,201.123075
265.509134,201.125513
265.593558,201.127810
265.678239,201.129985
265.763220,201.132038
265.847619,201.133946
265.932282,201.135730
266.017200,201.137390
266.101570,201.138909
266.186177,201.140195
266.271055,201.141345
266.355654,201.142382
266.439994,201.143316
266.524814,201.144158
266.609373,201.144902
266.693631,201.145548
266.778428,201.146103
266.862897,201.146561
266.947146,201.146922
267.031620,201.147190
267.116053,201.147362
267.200475,201.147440
267.284884,201.147422
267.369586,201.147309
267.453692,201.147102
267.538309,201.146799
267.622666,201.146402
267.706985,201.145910
267.791039,201.145326
267.875592,201.144643
267.959892,201.143867
268.043910,201.143000
268.128405,201.141925
268.212649,201.140749
268.296600,201.139503
268.381010,201.138186
268.465228,201.136809
268.549104,201.135378
268.633532,201.133877
268.717634,201.132320
268.801478,201.130709
268.885825,201.129027
268.969906,201.127290
269.053924,201.125495
269.137719,201.123644
269.221995,201.121722
269.305994,201.119746
269.389693,201.117717
269.473950,201.115614
269.557860,201.113460
269.641519,201.111252
269.725666,201.108971
269.809563,201.106637
269.893163,201.104251
269.977326,201.101789
270.061114,201.099277
270.144634,201.096714
270.228433,201.094083
270.312461,201.091384
270.396204,201.088635
270.479691,201.085834
270.563662,201.082957
270.647397,201.080028
270.730771,201.077052
270.814693,201.073996
270.898338,201.070891
270.981695,201.067737
271.065541,201.064504
271.149123,201.061222
271.232428,201.057892
271.316228,201.054373
271.399744,201.050798
271.482995,201.047196
271.566719,201.043543
271.650213,201.039873
271.733700,201.036177
271.816833,201.032471
271.900515,201.028713
271.983914,201.024943
272.067009,201.021160
272.150617,201.017328
272.233964,201.013481
272.317281,201.009611
272.400588,201.005714
272.483884,201.001792
272.566897,200.997858
272.650392,200.993875
272.733626,200.989878
272.816587,200.985868
272.900027,200.981810
272.983221,200.977737
273.066375,200.973641
273.149271,200.969531
273.232629,200.965372
273.315756,200.961200
273.398567,200.956909
273.481887,200.952558
273.564950,200.948216
273.647711,200.943893
273.730980,200.939550
273.813716,200.935242
273.896696,200.930929
273.979906,200.926610
274.062919,200.922310
274.145530,200.918037
274.228698,200.913743
274.311608,200.909470
274.394494,200.905205
274.477093,200.900963
274.560207,200.896701
274.643033,200.892461
274.725577,200.888244
274.808694,200.884004
274.891428,200.879791
274.973930,200.875597
275.056677,200.871399
275.139677,200.867194
275.222126,200.863025
275.304850,200.858849
275.387531,200.854683
275.470187,200.850526
275.553078,200.846363
275.635717,200.842221
275.718344,200.838087
275.800944,200.833961
275.883267,200.829857
275.966085,200.825735
276.048383,200.821646
276.131195,200.817539
276.213715,200.813454
276.295944,200.809391
276.378421,200.805322
276.461161,200.801248
276.543342,200.797209
276.626035,200.793152
276.708204,200.789127
276.790611,200.785099
276.873234,200.781067
276.955615,200.776946
277.038013,200.772824
277.120047,200.768749
277.202619,200.764684
277.284911,200.760672
277.367191,200.756700
277.449471,200.752767
277.531462,200.748888
277.613732,200.745036
277.696195,200.741215
277.778402,200.737445
277.860345,200.733727
277.942845,200.730023
278.024934,200.726378
278.106852,200.722780
278.188954,200.719213
278.271078,200.715685
278.353186,200.712198
278.435278,200.708750
278.517355,200.705343
278.599679,200.701966
278.681470,200.698650
278.763491,200.695364
278.845758,200.692107
278.927505,200.688911
279.009485,200.685746
279.091823,200.682606
279.173448,200.679533
279.255374,200.676487
279.337293,200.673482
279.419223,200.670515
279.501092,200.667590
279.583224,200.664696
279.665095,200.661850
279.747001,200.659042
279.828755,200.656278
279.910747,200.653546
279.992131,200.650874
280.074195,200.648218
280.155948,200.645612
280.237445,200.643053
280.319169,200.640527
280.401154,200.638031
280.482871,200.635583
280.564560,200.633175
280.646221,200.630807
280.727652,200.628485
280.809270,200.626196
280.891174,200.623939
280.972767,200.621729
281.054124,200.619565
281.136008,200.617426
281.217512,200.615336
281.298808,200.613291
281.380341,200.611278
281.462110,200.609299
281.543374,200.607370
281.624850,200.605476
281.706576,200.603615
281.787789,200.601805
281.869220,200.600028
281.950894,200.598285
282.032062,200.596592
282.113679,200.594929
282.195067,200.593309
282.276417,200.591729
282.357531,200.590192
282.439089,200.588578
282.520399,200.587001
282.601438,200.585490
282.682968,200.584037
282.764244,200.582659
282.845213,200.581356
282.926436,200.580119
283.007892,200.578950
283.088852,200.577857
283.170296,200.576829
283.251450,200.575874
283.332347,200.574993
283.413755,200.574176
283.494883,200.573433
283.575948,200.572760
283.657018,200.572158
283.738075,200.571625
283.819130,200.571163
283.899906,200.570772
283.981180,200.570449
284.061925,200.570198
284.142932,200.570016
284.224135,200.569903
284.305093,200.569861
284.386013,200.569889
284.466938,200.569987
284.547603,200.570154
284.628488,200.570392
284.709585,200.570699
284.790435,200.571076
284.871012,200.571521
284.952103,200.572039
285.032903,200.572625
285.113691,200.573280
285.194181,200.574002
285.275234,200.574799
285.355915,200.575662
285.436383,200.576592
285.517061,200.577593
285.597989,200.578668
285.678412,200.579805
285.759039,200.581014
285.839935,200.582297
285.920307,200.583641
286.000859,200.585057
286.081430,200.586543
286.162277,200.588103
286.242512,200.589613
286.323014,200.591193
286.403755,200.592868
286.483990,200.594631
286.564438,200.596497
286.645118,200.598470
286.725294,200.600530
286.805679,200.602695
286.886352,200.604969
286.966435,200.607326
287.047010,200.609797
287.127387,200.612363
287.207407,200.615017
287.287648,200.617778
287.368170,200.620648
287.448407,200.623609
287.528381,200.626660
287.608561,200.629817
287.688987,200.633085
287.768899,200.636431
287.849041,200.639886
287.929385,200.643450
288.009255,200.647093
288.089550,200.650854
288.169616,200.654704
288.249629,200.658652
288.329638,200.662698
288.409607,200.666842
288.489587,200.671086
288.569527,200.675427
288.649441,200.679866
288.729341,200.684404
288.808980,200.689025
288.889070,200.693772
288.968902,200.698603
289.048465,200.703517
289.128254,200.708544
289.208254,200.713683
289.287738,200.718888
289.367441,200.724206
289.447405,200.729640
289.526803,200.735135
289.606684,200.740763
289.686318,200.746472
289.765681,200.752261
289.845493,200.758180
289.925034,200.764179
290.004576,200.770277
290.084058,200.776469
290.163538,200.782759
290.243010,200.789148
290.322208,200.795612
290.401859,200.802212
290.481233,200.808889
290.560596,200.815662
290.639910,200.822530
290.719217,200.829496
290.798241,200.836536
290.877747,200.843716
290.956942,200.850967
291.035945,200.858299
291.115128,200.865745
291.194299,200.873288
291.273641,200.880947
291.352796,200.888686
291.431794,200.896507
291.510595,200.904407
291.589620,200.912428
291.668848,200.920567
291.747816,200.928778
291.826526,200.937060
291.905668,200.945485
291.984678,200.953995
292.063196,200.962549
292.142261,200.971261
292.221054,200.980041
292.299620,200.988894
292.378582,200.997889
292.457312,201.006955
292.536002,201.016115
292.614670,201.025370
292.693301,201.034718
292.771929,201.044164
292.850513,201.053702
292.928839,201.063306
293.007578,201.073059
293.085860,201.082852
293.164340,201.092768
293.242997,201.102804
293.321175,201.112876
293.399785,201.123102
293.478138,201.133391
293.556265,201.143749
293.634536,201.154222
293.713027,201.164823
293.791262,201.175487
293.869491,201.186247
293.947647,201.197095
294.025796,201.208039
294.103912,201.219076
294.182003,201.230206
294.260102,201.241435
294.337861,201.252712
294.415862,201.264121
294.494027,201.275651
294.571757,201.287215
294.649679,201.298903
294.727775,201.310716
294.805402,201.322554
294.883443,201.334553
294.961218,201.346608
295.038957,201.358754
295.116682,201.370996
295.194369,201.383328
295.272036,201.395754
295.349651,201.408269
295.427257,201.420879
295.504817,201.433579
295.582350,201.446371
295.659843,201.459253
295.737312,201.472228
295.814739,201.485293
295.892153,201.498453
295.969527,201.511702
296.046659,201.525007
296.123926,201.538431
296.201426,201.551993
296.278659,201.565605
296.355664,201.579273
296.433052,201.593106
296.510240,201.607002
296.587224,201.620957
296.664697,201.635098
296.741976,201.649300
296.819016,201.663555
296.896306,201.677954
296.973882,201.692503
297.051201,201.707101
297.128563,201.721804
297.205956,201.736612
297.283150,201.751478
297.360497,201.766470
297.438070,201.781603
297.515366,201.796780
297.592646,201.812053
297.669872,201.827412
297.747068,201.842863
297.824018,201.858362
297.901359,201.874038
297.978441,201.889760
298.055280,201.905529
298.132299,201.921433
298.209514,201.937476
298.286227,201.953512
298.363369,201.969735
298.440246,201.986001
298.516876,202.002311
298.593667,202.018753
298.670665,202.035338
298.747407,202.051965
298.824097,202.068679
298.900525,202.085433
298.977377,202.102377
299.053733,202.119310
299.130509,202.136433
299.207000,202.153590
299.283296,202.170801
299.359938,202.188188
299.436331,202.205616
299.512696,202.223135
299.589050,202.240749
299.665081,202.258386
299.741352,202.276175
299.817841,202.294113
299.893953,202.312061
299.970078,202.330108
300.046187,202.348250
300.122236,202.366474
300.198279,202.384795
300.274266,202.403199
300.350234,202.421697
300.426029,202.440251
300.502062,202.458960
300.578385,202.477840
300.654550,202.496779
300.730568,202.515779
300.807161,202.535023
300.883641,202.554337
300.960035,202.573728
301.037034,202.593373
301.113991,202.613108
301.190897,202.632929
301.268266,202.652972
301.346079,202.673231
301.423909,202.693597
301.501790,202.714080
301.580176,202.734798
301.658836,202.755693
301.737838,202.776786
301.817176,202.798074
301.896849,202.819558
301.976915,202.841257
302.057356,202.863167
302.138437,202.885361
302.219416,202.907638
302.300994,202.930191
302.383258,202.953048
302.465627,202.976048
302.548142,202.999203
302.631527,203.022720
302.715084,203.046403
302.798585,203.070185
302.882649,203.094247
302.967260,203.118587
303.051638,203.142981
303.136504,203.167640
303.221939,203.192588
303.307104,203.217582
303.392797,203.242857
303.478783,203.268344
303.565038,203.294040
303.651419,203.319898
303.737989,203.345942
303.824983,203.372243
303.911619,203.398568
303.998928,203.425229
304.086134,203.451991
304.173240,203.478855
304.260754,203.505978
304.348714,203.533374
304.436302,203.560790
304.524170,203.588425
304.612396,203.616308
304.700124,203.644171
304.788161,203.672268
304.876522,203.700607
304.964428,203.728938
305.052596,203.757491
305.141107,203.786294
305.229134,203.815079
305.317487,203.844109
305.406016,203.873334
305.494006,203.902520
305.582153,203.931897
305.670250,203.961398
305.758622,203.991132
305.846301,204.020773
305.934227,204.050637
306.022349,204.080708
306.109903,204.110726
306.197907,204.141039
306.285354,204.171300
306.372981,204.201764
306.460544,204.232346
306.548305,204.263138
306.635747,204.293958
306.723147,204.324904
306.810221,204.355876
306.897739,204.387145
306.984683,204.418350
307.072082,204.449859
307.159168,204.481396
307.245920,204.512952
307.332862,204.544718
307.420047,204.576713
307.506614,204.608623
307.593620,204.640834
307.680082,204.672985
307.766744,204.705351
307.853310,204.737822
307.939836,204.770418
308.026576,204.803236
308.112696,204.835961
308.199026,204.868906
308.285302,204.901971
308.371508,204.935150
308.457921,204.968550
308.543995,205.001961
308.629743,205.035385
308.715691,205.069028
308.801857,205.102898
308.887399,205.136663
308.973145,205.170650
309.059120,205.204869
309.144471,205.238981
309.230028,205.273315
309.315825,205.307888
309.401248,205.342452
309.486619,205.377136
309.571900,205.411925
309.656911,205.446744
309.742069,205.481764
309.827434,205.517012
309.912465,205.552263
309.997195,205.587531
310.082061,205.622996
310.167229,205.658729
310.251691,205.694308
310.336660,205.730242
310.421287,205.766173
310.505634,205.802126
310.590097,205.838270
310.674800,205.874659
310.759152,205.911039
310.843216,205.947436
310.927703,205.984158
311.011870,206.020883
311.095712,206.057608
311.180025,206.094681
311.263963,206.131731
311.347602,206.168792
311.431419,206.206072
311.515435,206.243583
311.598865,206.280975
311.682728,206.318703
311.766285,206.356436
311.849517,206.394164
311.932926,206.432113
312.016509,206.470285
312.099777,206.508456
312.182744,206.546630
312.266113,206.585132
312.349164,206.623629
312.431915,206.662130
312.515068,206.700960
312.597918,206.739791
312.680456,206.778619
312.763166,206.817669
312.846043,206.856942
312.928361,206.896092
313.011138,206.935603
313.093514,206.975066
313.175864,207.014660
313.258138,207.054359
313.340406,207.094199
313.422456,207.134076
313.504543,207.174114
313.586536,207.214249
313.668483,207.254505
313.750316,207.294847
313.832105,207.335311
313.913787,207.375866
313.995176,207.416417
314.076937,207.457298
314.158437,207.498192
314.239618,207.539068
314.321216,207.580298
314.402234,207.621379
314.483422,207.662688
314.564539,207.704105
314.645569,207.745622
314.726781,207.787375
314.807433,207.828985
314.888249,207.870823
314.968995,207.912767
315.049922,207.954951
315.130520,207.997107
315.211089,208.039394
315.291401,208.081690
315.371919,208.124238
315.452651,208.167044
315.533112,208.209852
315.613325,208.252672
315.693976,208.295871
315.774113,208.338940
315.854493,208.382284
315.934829,208.425751
316.015345,208.469460
316.095268,208.512992
316.175367,208.556766
316.255645,208.600785
316.335352,208.644636
316.415458,208.688854
316.495267,208.733055
316.574822,208.777262
316.654379,208.821616
316.734193,208.866261
316.813436,208.910732
316.893084,208.955578
316.972171,209.000256
317.051422,209.045172
317.130580,209.090183
317.209923,209.135447
317.288942,209.180673
317.367633,209.225858
317.446502,209.271293
317.525289,209.316828
317.603988,209.362459
317.682847,209.408331
317.761147,209.454026
317.839611,209.499963
317.918213,209.546129
317.996535,209.592279
318.074520,209.638378
318.152654,209.684713
318.230733,209.731163
318.308733,209.777714
318.386620,209.824345
318.464679,209.871229
318.542188,209.917930
318.619855,209.964874
318.697429,210.011911
318.775167,210.059195
318.852357,210.106296
318.929689,210.153630
319.006958,210.201075
319.084132,210.248611
319.161229,210.296247
319.238485,210.344132
319.315181,210.391818
319.392037,210.439752
319.469012,210.487910
319.545735,210.536060
319.622316,210.584270
319.698833,210.632589
319.775062,210.680875
319.851647,210.729537
319.927941,210.778163
320.004121,210.826867
320.080001,210.875528
320.156253,210.924577
320.232183,210.973569
320.307844,211.022538
320.383845,211.071876
320.459306,211.121014
320.534920,211.170401
320.610440,211.219877
320.686119,211.269608
320.761281,211.319150
320.836537,211.368904
320.911963,211.418921
320.987074,211.468880
321.061878,211.518786
321.137056,211.569092
321.211669,211.619171
321.286455,211.669516
321.361354,211.720089
321.435964,211.770618
321.510268,211.821091
321.584699,211.871802
321.659268,211.922757
321.733316,211.973509
321.807725,212.024659
321.881814,212.075742
321.955603,212.126769
322.029752,212.178197
322.103612,212.229577
322.177344,212.281020
322.250825,212.332439
322.324575,212.384199
322.398116,212.435965
322.471275,212.487614
322.544604,212.539535
322.618069,212.591705
322.690991,212.643643
322.764046,212.695827
322.837252,212.748273
322.909928,212.800492
322.982740,212.852961
323.055663,212.905664
323.128310,212.958321
323.200834,213.011042
323.273307,213.063879
323.345691,213.116805
323.417972,213.169810
323.490152,213.222894
323.562042,213.275918
323.634110,213.329228
323.706155,213.382676
323.778113,213.436214
323.850302,213.490080
323.922155,213.543849
323.994022,213.597784
324.065609,213.651664
324.137375,213.705833
324.209305,213.760283
324.280770,213.814536
324.352564,213.869195
324.424077,213.923796
324.495459,213.978454
324.566791,214.033231
324.637799,214.087915
324.709141,214.143014
324.780183,214.198039
324.850957,214.253014
324.922008,214.308362
324.992570,214.363486
325.063455,214.419021
325.134051,214.474488
325.204553,214.530039
325.274773,214.585525
325.345333,214.641439
325.415303,214.697044
325.485436,214.752936
325.555721,214.809108
325.625681,214.865180
325.695333,214.921164
325.765313,214.977570
325.834998,215.033898
325.904375,215.090137
325.974091,215.146809
326.043500,215.203391
326.112642,215.259915
326.181869,215.316668
326.251206,215.373671
326.320031,215.430414
326.389016,215.487447
326.458070,215.544700
326.526845,215.601881
326.595296,215.658952
326.664163,215.716532
326.732352,215.773705
326.800975,215.831403
326.869302,215.889014
326.937488,215.946666
327.005398,216.004246
327.073410,216.062074
327.141413,216.120057
327.209335,216.178132
327.277197,216.236319
327.345292,216.294871
327.412904,216.353170
327.480771,216.411852
327.548608,216.470671
327.616627,216.529812
327.684457,216.588954
327.752265,216.648242
327.820052,216.707677
327.887628,216.767093
327.955402,216.826848
328.023291,216.886869
328.090871,216.946784
328.158147,217.006596
328.225761,217.066877
328.293086,217.127069
328.360241,217.187278
328.427334,217.247599
328.494347,217.308017
328.561047,217.368323
328.628024,217.429047
328.694585,217.489563
328.761360,217.550445
328.827865,217.611249
328.894292,217.672151
328.960619,217.733133
329.026847,217.794193
329.092967,217.855324
329.159034,217.916577
329.224970,217.977879
329.290798,218.039250
329.356463,218.100641
329.422125,218.162199
329.487665,218.223814
329.553092,218.285495
329.618438,218.347271
329.683701,218.409139
329.748836,218.471059
329.813864,218.533049
329.878622,218.594952
329.943456,218.657100
330.008424,218.719550
330.073070,218.781863
330.137616,218.844253
330.201891,218.906552
330.266428,218.969280
330.330695,219.031918
330.394639,219.094414
330.458697,219.157195
330.522655,219.220052
330.586496,219.282968
330.650263,219.345985
330.714112,219.409256
330.777685,219.472431
330.841137,219.535659
330.904542,219.599016
330.967789,219.662390
331.030919,219.725821
331.093984,219.789363
331.156969,219.853000
331.219720,219.916574
331.282566,219.980422
331.345221,220.044252
331.407598,220.107974
331.470243,220.172147
331.532622,220.236224
331.594870,220.300342
331.657019,220.364537
331.719052,220.428789
331.781033,220.493164
331.842701,220.557390
331.904643,220.622080
331.966299,220.686650
332.027868,220.751306
332.089302,220.815999
332.150679,220.880811
332.211933,220.945671
332.273072,221.010589
332.334101,221.075569
332.395053,221.140645
332.455711,221.205587
332.516640,221.270998
332.577093,221.336078
332.637633,221.401431
332.698071,221.466855
332.758415,221.532357
332.818639,221.597909
332.878980,221.663770
332.939023,221.729488
332.998968,221.795279
333.058567,221.860871
333.118480,221.926991
333.178081,221.992949
333.237654,222.059058
333.297039,222.125139
333.356374,222.191349
333.415575,222.257591
333.474702,222.323933
333.533521,222.390112
333.592602,222.456769
333.651226,222.523094
333.709951,222.589717
333.768701,222.656552
333.827199,222.723286
333.885593,222.790085
333.943923,222.856995
334.002065,222.923874
334.060157,222.990881
334.118136,223.057944
334.176012,223.125071
334.233610,223.192062
334.291461,223.259533
334.349030,223.326862
334.406493,223.394253
334.463860,223.461718
334.521115,223.529239
334.578271,223.596829
334.635335,223.664498
334.692277,223.732210
334.749156,223.800035
334.805690,223.867635
334.862523,223.935781
334.919023,224.003718
334.975503,224.071819
335.031787,224.139871
335.088012,224.208043
335.144153,224.276302
335.200144,224.344567
335.256064,224.412936
335.311837,224.481315
335.367380,224.549603
335.423133,224.618339
335.478635,224.686956
335.533857,224.755418
335.589307,224.824355
335.644485,224.893145
335.699564,224.962003
335.754563,225.030954
335.809400,225.099895
335.864161,225.168932
335.918654,225.237823
335.973369,225.307187
336.027830,225.376425
336.082171,225.445704
336.136410,225.515045
336.190549,225.584454
336.244582,225.653921
336.298505,225.723441
336.352326,225.793025
336.405878,225.862455
336.459476,225.932140
336.513144,226.002113
336.566545,226.071934
336.619680,226.141602
336.672872,226.211542
336.725949,226.281527
336.778923,226.351574
336.831953,226.421892
336.884731,226.492075
336.937385,226.562290
336.989780,226.632358
337.042376,226.702893
337.094730,226.773303
337.146968,226.843756
337.199111,226.914281
337.250982,226.984637
337.303057,227.055468
337.354866,227.126140
337.406575,227.196876
337.458165,227.267648
337.509522,227.338303
337.561069,227.409420
337.612385,227.480421
337.663552,227.551417
337.714614,227.622471
337.765591,227.693608
337.816440,227.764770
337.867198,227.836008
337.917845,227.907292
337.968387,227.978634
338.018671,228.049814
338.069157,228.121486
338.119371,228.192976
338.169520,228.264580
338.219501,228.336148
338.269409,228.407817
338.319209,228.479538
338.368904,228.551314
338.418341,228.622923
338.467963,228.695006
338.517403,228.767034
338.566460,228.838711
338.615610,228.910731
338.664812,228.983036
338.713607,229.054952
338.762442,229.127135
338.811339,229.199619
338.859804,229.271672
338.908318,229.344008
338.956890,229.416641
339.005187,229.489074
339.053231,229.561338
339.101480,229.634121
339.149473,229.706732
339.197189,229.779135
339.244960,229.851831
339.292755,229.924779
339.340177,229.997370
339.387774,230.070443
339.435111,230.143331
339.482196,230.216043
339.529477,230.289274
339.576486,230.362298
339.623259,230.435171
339.670057,230.508297
339.716763,230.581496
339.763489,230.654944
339.809979,230.728237
339.856204,230.801328
339.902623,230.874946
339.948638,230.948139
339.994837,231.021843
340.040793,231.095378
340.086477,231.168698
340.132205,231.242306
340.177827,231.315965
340.223346,231.389675
340.268887,231.463644
340.314182,231.537434
340.359239,231.611057
340.404332,231.684960
340.449438,231.759106
340.494308,231.833089
